a,b,output,outputtype,datatype,metric,n_a,n_b,n_output,n_outputtype,n_datatype,count
66723484421340164319008362400935995991,-1,273558882499598299144366245030832215465,valid,UInt128,26.0,66723484421340164319008362400935995991,0,DivideError(),error,DivideError,1
66055221995587471519529869160627386390,-1,274227144925350991943844738271140825066,valid,UInt128,26.0,66055221995587471519529869160627386390,0,DivideError(),error,DivideError,1
66017060294883553354125215941148548266,-1,274265306626054910109249391490619663190,valid,UInt128,26.0,66017060294883553354125215941148548266,0,DivideError(),error,DivideError,1
64629564619801316675901202327961165949,-1,275652802301137146787473405103807045507,valid,UInt128,26.0,64629564619801316675901202327961165949,0,DivideError(),error,DivideError,1
64559453946034845807228823226116893014,-1,275722912974903617656145784205651318442,valid,UInt128,26.0,64559453946034845807228823226116893014,0,DivideError(),error,DivideError,1
63969263425985534639139712524562944278,-1,276313103494952928824234894907205267178,valid,UInt128,26.0,63969263425985534639139712524562944278,0,DivideError(),error,DivideError,1
59855997442030420239271218853426955304,-1,280426369478908043224103388578341256152,valid,UInt128,26.0,59855997442030420239271218853426955304,0,DivideError(),error,DivideError,1
59186344375461838132753414470765223761,-1,281096022545476625330621192961002987695,valid,UInt128,26.0,59186344375461838132753414470765223761,0,DivideError(),error,DivideError,1
57919301246335592855386128694709208075,-1,282363065674602870607988478737059003381,valid,UInt128,26.0,57919301246335592855386128694709208075,0,DivideError(),error,DivideError,1
56963009588326154666606471934872856679,-1,283319357332612308796768135496895354777,valid,UInt128,26.0,56963009588326154666606471934872856679,0,DivideError(),error,DivideError,1
56907298501560754244478597160320888140,-1,283375068419377709218896010271447323316,valid,UInt128,26.0,56907298501560754244478597160320888140,0,DivideError(),error,DivideError,1
55949934276127712158147067864808642436,-1,284332432644810751305227539566959569020,valid,UInt128,26.0,55949934276127712158147067864808642436,0,DivideError(),error,DivideError,1
55546659033876818346636726583835888151,-1,284735707887061645116737880847932323305,valid,UInt128,26.0,55546659033876818346636726583835888151,0,DivideError(),error,DivideError,1
54216824496612776730335019069310500502,-1,-54216824496612776730335019069310500502,valid,Int128,26.0,54216824496612776730335019069310500502,0,DivideError(),error,DivideError,1
53211712224958430427799775848050633041,-1,287070654695980033035574831583717578415,valid,UInt128,26.0,53211712224958430427799775848050633041,0,DivideError(),error,DivideError,1
51347816938538810957027182346490392976,-1,288934549982399652506347425085277818480,valid,UInt128,26.0,51347816938538810957027182346490392976,0,DivideError(),error,DivideError,1
51319728013259764972091475561132508765,-1,288962638907678698491283131870635702691,valid,UInt128,26.0,51319728013259764972091475561132508765,0,DivideError(),error,DivideError,1
51173335171450079183075448272405209771,-1,289109031749488384280299159159363001685,valid,UInt128,26.0,51173335171450079183075448272405209771,0,DivideError(),error,DivideError,1
50409112590694728077049657950948813462,-1,289873254330243735386324949480819397994,valid,UInt128,26.0,50409112590694728077049657950948813462,0,DivideError(),error,DivideError,1
48012332503993977050417586591458668416,-1,292270034416944486412957020840309543040,valid,UInt128,26.0,48012332503993977050417586591458668416,0,DivideError(),error,DivideError,1
47476345323672252013655491006689295148,-1,292806021597266211449719116425078916308,valid,UInt128,26.0,47476345323672252013655491006689295148,0,DivideError(),error,DivideError,1
47054598127537799548854702630037858731,-1,293227768793400663914519904801730352725,valid,UInt128,26.0,47054598127537799548854702630037858731,0,DivideError(),error,DivideError,1
46406136426818429933332943871263859226,-1,293876230494120033530041663560504352230,valid,UInt128,26.0,46406136426818429933332943871263859226,0,DivideError(),error,DivideError,1
45316127273152457989239583622585113269,-1,294966239647786005474135023809183098187,valid,UInt128,26.0,45316127273152457989239583622585113269,0,DivideError(),error,DivideError,1
43998186812937850051875498010508160124,-1,296284180108000613411499109421260051332,valid,UInt128,26.0,43998186812937850051875498010508160124,0,DivideError(),error,DivideError,1
42720535797855200657719251530621588347,-1,297561831123083262805655355901146623109,valid,UInt128,26.0,42720535797855200657719251530621588347,0,DivideError(),error,DivideError,1
39021300357018303793145290807997778013,-1,301261066563920159670229316623770433443,valid,UInt128,26.0,39021300357018303793145290807997778013,0,DivideError(),error,DivideError,1
38749613757261650072967717499993417075,-1,301532753163676813390406889931774794381,valid,UInt128,26.0,38749613757261650072967717499993417075,0,DivideError(),error,DivideError,1
38567465733968762786049815830858354907,-1,301714901186969700677324791600909856549,valid,UInt128,26.0,38567465733968762786049815830858354907,0,DivideError(),error,DivideError,1
36110014988210121559943598956699337429,-1,304172351932728341903431008475068874027,valid,UInt128,26.0,36110014988210121559943598956699337429,0,DivideError(),error,DivideError,1
34900401599540119672996819098782763621,-1,305381965321398343790377788332985447835,valid,UInt128,26.0,34900401599540119672996819098782763621,0,DivideError(),error,DivideError,1
33374283843909909167988244878296849527,-1,306908083077028554295386362553471361929,valid,UInt128,26.0,33374283843909909167988244878296849527,0,DivideError(),error,DivideError,1
31651393968796615639663773426614775176,-1,308630972952141847823710834005153436280,valid,UInt128,26.0,31651393968796615639663773426614775176,0,DivideError(),error,DivideError,1
29216401747096969939648124719039708677,-1,311065965173841493523726482712728502779,valid,UInt128,26.0,29216401747096969939648124719039708677,0,DivideError(),error,DivideError,1
28715474408591516596875407047148526919,-1,311566892512346946866499200384619684537,valid,UInt128,26.0,28715474408591516596875407047148526919,0,DivideError(),error,DivideError,1
27610344964288216231433831099980859272,-1,312672021956650247231940776331787352184,valid,UInt128,26.0,27610344964288216231433831099980859272,0,DivideError(),error,DivideError,1
27266200398527591365477830136872542578,-1,313016166522410872097896777294895668878,valid,UInt128,26.0,27266200398527591365477830136872542578,0,DivideError(),error,DivideError,1
26728331194922405437829461819878536154,-1,313554035726016058025545145611889675302,valid,UInt128,26.0,26728331194922405437829461819878536154,0,DivideError(),error,DivideError,1
24815573086147487191595508400217429891,-1,315466793834790976271779099031550781565,valid,UInt128,26.0,24815573086147487191595508400217429891,0,DivideError(),error,DivideError,1
22764912500694315568132916867782993562,-1,317517454420244147895241690563985217894,valid,UInt128,26.0,22764912500694315568132916867782993562,0,DivideError(),error,DivideError,1
20820237918788732695589425971400226048,-1,319462129002149730767785181460367985408,valid,UInt128,26.0,20820237918788732695589425971400226048,0,DivideError(),error,DivideError,1
19358811574656575632528477647389745787,-1,320923555346281887830846129784378465669,valid,UInt128,26.0,19358811574656575632528477647389745787,0,DivideError(),error,DivideError,1
17904793312802174596157680636977796016,-1,322377573608136288867216926794790415440,valid,UInt128,26.0,17904793312802174596157680636977796016,0,DivideError(),error,DivideError,1
14861429113436075777764313493556680386,-1,325420937807502387685610293938211531070,valid,UInt128,26.0,14861429113436075777764313493556680386,0,DivideError(),error,DivideError,1
11492833741484906425511965787468831266,-1,328789533179453557037862641644299380190,valid,UInt128,26.0,11492833741484906425511965787468831266,0,DivideError(),error,DivideError,1
9371943798794670837638628481067385148,-1,330910423122143792625735978950700826308,valid,UInt128,26.0,9371943798794670837638628481067385148,0,DivideError(),error,DivideError,1
9301378798732332512500005334437473998,-1,330980988122206130950874602097330737458,valid,UInt128,26.0,9301378798732332512500005334437473998,0,DivideError(),error,DivideError,1
7557357108934297957322143817495150848,-1,332725009812004165506052463614273060608,valid,UInt128,26.0,7557357108934297957322143817495150848,0,DivideError(),error,DivideError,1
5834950710638868348865014962290200814,-1,334447416210299595114509592469478010642,valid,UInt128,26.0,5834950710638868348865014962290200814,0,DivideError(),error,DivideError,1
5065133703594741372884962693005259003,-1,335217233217343722090489644738762952453,valid,UInt128,26.0,5065133703594741372884962693005259003,0,DivideError(),error,DivideError,1
4794601053564538541960287096495808867,-1,335487765867373924921414320335272402589,valid,UInt128,26.0,4794601053564538541960287096495808867,0,DivideError(),error,DivideError,1
3315080073090792298575810512857088228,-1,336967286847847671164798796918911123228,valid,UInt128,26.0,3315080073090792298575810512857088228,0,DivideError(),error,DivideError,1
2702855434033506632855240840708508764,-1,337579511486904956830519366591059702692,valid,UInt128,26.0,2702855434033506632855240840708508764,0,DivideError(),error,DivideError,1
16816672009624536712,-1,1630072064085014904,valid,UInt64,6.0,16816672009624536712,0,DivideError(),error,DivideError,1
16810213687192051792,-1,1636530386517499824,valid,UInt64,6.0,16810213687192051792,0,DivideError(),error,DivideError,1
16745325848365057513,-1,1701418225344494103,valid,UInt64,6.0,16745325848365057513,0,DivideError(),error,DivideError,1
16699301181748634193,-1,1747442891960917423,valid,UInt64,6.0,16699301181748634193,0,DivideError(),error,DivideError,1
16336375122508867005,-1,2110368951200684611,valid,UInt64,6.0,16336375122508867005,0,DivideError(),error,DivideError,1
16304527998958825770,-1,2142216074750725846,valid,UInt64,6.0,16304527998958825770,0,DivideError(),error,DivideError,1
16293116248066245782,-1,2153627825643305834,valid,UInt64,6.0,16293116248066245782,0,DivideError(),error,DivideError,1
16234506170789756290,-1,2212237902919795326,valid,UInt64,6.0,16234506170789756290,0,DivideError(),error,DivideError,1
16173270559437758734,-1,2273473514271792882,valid,UInt64,6.0,16173270559437758734,0,DivideError(),error,DivideError,1
16026717387161867362,-1,2420026686547684254,valid,UInt64,6.0,16026717387161867362,0,DivideError(),error,DivideError,1
15988135373377997641,-1,2458608700331553975,valid,UInt64,6.0,15988135373377997641,0,DivideError(),error,DivideError,1
15901449263425941066,-1,2545294810283610550,valid,UInt64,6.0,15901449263425941066,0,DivideError(),error,DivideError,1
15894390846548550114,-1,2552353227161001502,valid,UInt64,6.0,15894390846548550114,0,DivideError(),error,DivideError,1
15608858844054611711,-1,2837885229654939905,valid,UInt64,6.0,15608858844054611711,0,DivideError(),error,DivideError,1
15581792515570796420,-1,2864951558138755196,valid,UInt64,6.0,15581792515570796420,0,DivideError(),error,DivideError,1
15562203761210560887,-1,2884540312498990729,valid,UInt64,6.0,15562203761210560887,0,DivideError(),error,DivideError,1
15509284585621997534,-1,2937459488087554082,valid,UInt64,6.0,15509284585621997534,0,DivideError(),error,DivideError,1
15498713742187712503,-1,2948030331521839113,valid,UInt64,6.0,15498713742187712503,0,DivideError(),error,DivideError,1
15439097326143591782,-1,3007646747565959834,valid,UInt64,6.0,15439097326143591782,0,DivideError(),error,DivideError,1
15255072208654142962,-1,3191671865055408654,valid,UInt64,6.0,15255072208654142962,0,DivideError(),error,DivideError,1
15253176348342913385,-1,3193567725366638231,valid,UInt64,6.0,15253176348342913385,0,DivideError(),error,DivideError,1
15102728225247641410,-1,3344015848461910206,valid,UInt64,6.0,15102728225247641410,0,DivideError(),error,DivideError,1
15081562730642730002,-1,3365181343066821614,valid,UInt64,6.0,15081562730642730002,0,DivideError(),error,DivideError,1
14996888733589468819,-1,3449855340120082797,valid,UInt64,6.0,14996888733589468819,0,DivideError(),error,DivideError,1
14912140056598135513,-1,3534604017111416103,valid,UInt64,6.0,14912140056598135513,0,DivideError(),error,DivideError,1
14738136911380333563,-1,3708607162329218053,valid,UInt64,6.0,14738136911380333563,0,DivideError(),error,DivideError,1
14633647435145954748,-1,3813096638563596868,valid,UInt64,6.0,14633647435145954748,0,DivideError(),error,DivideError,1
14518046316935378117,-1,3928697756774173499,valid,UInt64,6.0,14518046316935378117,0,DivideError(),error,DivideError,1
14454654368924985420,-1,3992089704784566196,valid,UInt64,6.0,14454654368924985420,0,DivideError(),error,DivideError,1
14422975389212803679,-1,4023768684496747937,valid,UInt64,6.0,14422975389212803679,0,DivideError(),error,DivideError,1
14306448863066013122,-1,4140295210643538494,valid,UInt64,6.0,14306448863066013122,0,DivideError(),error,DivideError,1
14202453281846476603,-1,4244290791863075013,valid,UInt64,6.0,14202453281846476603,0,DivideError(),error,DivideError,1
14179542494014654576,-1,4267201579694897040,valid,UInt64,6.0,14179542494014654576,0,DivideError(),error,DivideError,1
14004367610466911857,-1,4442376463242639759,valid,UInt64,6.0,14004367610466911857,0,DivideError(),error,DivideError,1
13946382522321596551,-1,4500361551387955065,valid,UInt64,6.0,13946382522321596551,0,DivideError(),error,DivideError,1
13938703299526381814,-1,4508040774183169802,valid,UInt64,6.0,13938703299526381814,0,DivideError(),error,DivideError,1
13869621012535135259,-1,4577123061174416357,valid,UInt64,6.0,13869621012535135259,0,DivideError(),error,DivideError,1
13792617918715141497,-1,4654126154994410119,valid,UInt64,6.0,13792617918715141497,0,DivideError(),error,DivideError,1
13670837809223982235,-1,4775906264485569381,valid,UInt64,6.0,13670837809223982235,0,DivideError(),error,DivideError,1
13667733835212234365,-1,4779010238497317251,valid,UInt64,6.0,13667733835212234365,0,DivideError(),error,DivideError,1
13527290840871755149,-1,4919453232837796467,valid,UInt64,6.0,13527290840871755149,0,DivideError(),error,DivideError,1
13506007336634996901,-1,4940736737074554715,valid,UInt64,6.0,13506007336634996901,0,DivideError(),error,DivideError,1
13236590422163416611,-1,5210153651546135005,valid,UInt64,6.0,13236590422163416611,0,DivideError(),error,DivideError,1
13156010500154462384,-1,5290733573555089232,valid,UInt64,6.0,13156010500154462384,0,DivideError(),error,DivideError,1
